image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/41_0775.jpg,0,3,False,blue,yellow,,7,7,True,辽AA666F,0.9053234711004485,-1.7903335052441207,True,辽,baseline,0.05986145527669048,-2.8157224655151367
fenqusai/test_photo/41_0775.jpg,0,4,False,blue,black,,7,7,True,辽AA666F,0.9053234711004485,-1.7903335052441207,True,辽,baseline,0.05986145527669048,-2.8157224655151367
fenqusai/test_photo/41_0775.jpg,0,5,False,blue,special_7,,7,7,True,辽AA666F,0.9053234711004485,-1.7903335052441207,True,辽,baseline,0.05986145527669048,-2.8157224655151367
fenqusai/test_photo/41_0775.jpg,0,6,False,blue,unknown_8,,8,7,False,辽AA666F,0.9053234711004485,-1.7903335052441207,True,辽,baseline,0.05986145527669048,-2.8157224655151367
fenqusai/test_photo/41_0775.jpg,1,0,True,blue,blue,,7,7,True,川A77H3Q,0.9948680089112873,-0.09261368970169315,True,川,baseline,0.3339342852415923,-1.096811056137085
fenqusai/test_photo/41_0775.jpg,1,1,False,blue,green,,8,8,True,川UA77H3Q,0.651318631507048,-7.71761352951421,True,川,baseline,0.3339342852415923,-1.096811056137085
fenqusai/test_photo/41_0775.jpg,1,2,False,blue,green,tractor_green,8,8,True,川UA77H3Q,0.651318631507048,-7.71761352951421,True,川,baseline,0.3339342852415923,-1.096811056137085
fenqusai/test_photo/41_0775.jpg,1,3,False,blue,yellow,,7,7,True,川A77H3Q,0.9948680089112873,-0.09261368970169315,True,川,baseline,0.3339342852415923,-1.096811056137085
fenqusai/test_photo/41_0775.jpg,1,4,False,blue,black,,7,7,True,川A77H3Q,0.9948680089112873,-0.09261368970169315,True,川,baseline,0.3339342852415923,-1.096811056137085
fenqusai/test_photo/41_0775.jpg,1,5,False,blue,special_7,,7,7,True,川A77H3Q,0.9948680089112873,-0.09261368970169315,True,川,baseline,0.3339342852415923,-1.096811056137085
fenqusai/test_photo/41_0775.jpg,1,6,False,blue,unknown_8,,8,8,True,川UA77H3Q,0.651318631507048,-7.71761352951421,True,川,baseline,0.3339342852415923,-1.096811056137085
fenqusai/test_photo/41_0793.jpg,0,0,True,blue,blue,,7,7,True,云SC8685,0.9994680183067671,-0.009578218422568341,True,云,baseline,0.33016381552419777,-1.1081663370132446
fenqusai/test_photo/41_0793.jpg,0,1,False,blue,green,,8,8,True,云LSC8685,0.43901058430856815,-14.81817161079561,True,云,baseline,0.33016381552419777,-1.1081663370132446
fenqusai/test_photo/41_0793.jpg,0,2,False,blue,green,tractor_green,8,8,True,云LSC8685,0.43901058430856815,-14.81817161079561,True,云,baseline,0.33016381552419777,-1.1081663370132446
fenqusai/test_photo/41_0793.jpg,0,3,False,blue,yellow,,7,7,True,云SC8685,0.9994680183067671,-0.009578218422568341,True,云,baseline,0.33016381552419777,-1.1081663370132446
fenqusai/test_photo/41_0793.jpg,0,4,False,blue,black,,7,7,True,云SC8685,0.9994680183067671,-0.009578218422568341,True,云,baseline,0.33016381552419777,-1.1081663370132446
fenqusai/test_photo/41_0793.jpg,0,5,False,blue,special_7,,7,7,True,云SC8685,0.9994680183067671,-0.009578218422568341,True,云,baseline,0.33016381552419777,-1.1081663370132446
fenqusai/test_photo/41_0793.jpg,0,6,False,blue,unknown_8,,8,8,True,云LSC8685,0.43901058430856815,-14.81817161079561,True,云,baseline,0.33016381552419777,-1.1081663370132446
fenqusai/test_photo/41_0793.jpg,1,0,True,blue,blue,,7,7,True,京A8Y33W,0.8829328545017984,-2.241110227254687,True,京,baseline,0.13688020799351275,-1.9886491298675537
fenqusai/test_photo/41_0793.jpg,1,1,False,blue,green,,8,7,False,京A8Y33W,0.8829328545017984,-2.241110227254687,True,京,baseline,0.13688020799351275,-1.9886491298675537
fenqusai/test_photo/41_0793.jpg,1,2,False,blue,green,tractor_green,8,7,False,京A8Y33W,0.8829328545017984,-2.241110227254687,True,京,baseline,0.13688020799351275,-1.9886491298675537
fenqusai/test_photo/41_0793.jpg,1,3,False,blue,yellow,,7,7,True,京A8Y33W,0.8829328545017984,-2.241110227254687,True,京,baseline,0.13688020799351275,-1.9886491298675537
fenqusai/test_photo/41_0793.jpg,1,4,False,blue,black,,7,7,True,京A8Y33W,0.8829328545017984,-2.241110227254687,True,京,baseline,0.13688020799351275,-1.9886491298675537
fenqusai/test_photo/41_0793.jpg,1,5,False,blue,special_7,,7,7,True,京A8Y33W,0.8829328545017984,-2.241110227254687,True,京,baseline,0.13688020799351275,-1.9886491298675537
fenqusai/test_photo/41_0793.jpg,1,6,False,blue,unknown_8,,8,7,False,京A8Y33W,0.8829328545017984,-2.241110227254687,True,京,baseline,0.13688020799351275,-1.9886491298675537
fenqusai/test_photo/41_0797.jpg,0,0,True,blue,blue,,7,7,True,云HDF666,0.999292126166128,-0.012746240907340223,True,云,baseline,0.3291502769035453,-1.1112408638000488
fenqusai/test_photo/41_0797.jpg,0,1,False,blue,green,,8,7,False,云HDF666,0.999292126166128,-0.012746240907340223,True,云,baseline,0.3291502769035453,-1.1112408638000488
fenqusai/test_photo/41_0797.jpg,0,2,False,blue,green,tractor_green,8,7,False,云HDF666,0.999292126166128,-0.012746240907340223,True,云,baseline,0.3291502769035453,-1.1112408638000488
fenqusai/test_photo/41_0797.jpg,0,3,False,blue,yellow,,7,7,True,云HDF666,0.999292126166128,-0.012746240907340223,True,云,baseline,0.3291502769035453,-1.1112408638000488
fenqusai/test_photo/41_0797.jpg,0,4,False,blue,black,,7,7,True,云HDF666,0.999292126166128,-0.012746240907340223,True,云,baseline,0.3291502769035453,-1.1112408638000488
fenqusai/test_photo/41_0797.jpg,0,5,False,blue,special_7,,7,7,True,云HDF666,0.999292126166128,-0.012746240907340223,True,云,baseline,0.3291502769035453,-1.1112408638000488
fenqusai/test_photo/41_0797.jpg,0,6,False,blue,unknown_8,,8,7,False,云HDF666,0.999292126166128,-0.012746240907340223,True,云,baseline,0.3291502769035453,-1.1112408638000488
fenqusai/test_photo/41_0797.jpg,1,0,True,blue,blue,,7,7,True,京A38SU9,0.8968447147419413,-1.9597058665092888,True,京,baseline,0.09430099730110711,-2.3612635135650635
fenqusai/test_photo/41_0797.jpg,1,1,False,blue,green,,8,7,False,京A38SU9,0.8968447147419413,-1.9597058665092888,True,京,baseline,0.09430099730110711,-2.3612635135650635
fenqusai/test_photo/41_0797.jpg,1,2,False,blue,green,tractor_green,8,7,False,京A38SU9,0.8968447147419413,-1.9597058665092888,True,京,baseline,0.09430099730110711,-2.3612635135650635
fenqusai/test_photo/41_0797.jpg,1,3,False,blue,yellow,,7,7,True,京A38SU9,0.8968447147419413,-1.9597058665092888,True,京,baseline,0.09430099730110711,-2.3612635135650635
fenqusai/test_photo/41_0797.jpg,1,4,False,blue,black,,7,7,True,京A38SU9,0.8968447147419413,-1.9597058665092888,True,京,baseline,0.09430099730110711,-2.3612635135650635
fenqusai/test_photo/41_0797.jpg,1,5,False,blue,special_7,,7,7,True,京A38SU9,0.8968447147419413,-1.9597058665092888,True,京,baseline,0.09430099730110711,-2.3612635135650635
fenqusai/test_photo/41_0797.jpg,1,6,False,blue,unknown_8,,8,7,False,京A38SU9,0.8968447147419413,-1.9597058665092888,True,京,baseline,0.09430099730110711,-2.3612635135650635
fenqusai/test_photo/41_0801.jpg,0,0,True,blue,blue,,7,7,True,川A9YN87,0.94746921089748,-0.9712950776737301,True,川,baseline,0.41693194475458817,-0.874832272529602
fenqusai/test_photo/41_0801.jpg,0,1,False,blue,green,,8,8,True,川AA9YN87,0.8993849175053114,-1.908795137278375,True,川,baseline,0.41693194475458817,-0.874832272529602
fenqusai/test_photo/41_0801.jpg,0,2,False,blue,green,tractor_green,8,8,True,川AA9YN87,0.8993849175053114,-1.908795137278375,True,川,baseline,0.41693194475458817,-0.874832272529602
fenqusai/test_photo/41_0801.jpg,0,3,False,blue,yellow,,7,7,True,川A9YN87,0.94746921089748,-0.9712950776737301,True,川,baseline,0.41693194475458817,-0.874832272529602
fenqusai/test_photo/41_0801.jpg,0,4,False,blue,black,,7,7,True,川A9YN87,0.94746921089748,-0.9712950776737301,True,川,baseline,0.41693194475458817,-0.874832272529602
fenqusai/test_photo/41_0801.jpg,0,5,False,blue,special_7,,7,7,True,川A9YN87,0.94746921089748,-0.9712950776737301,True,川,baseline,0.41693194475458817,-0.874832272529602
fenqusai/test_photo/41_0801.jpg,0,6,False,blue,unknown_8,,8,8,True,川AA9YN87,0.8993849175053114,-1.908795137278375,True,川,baseline,0.41693194475458817,-0.874832272529602
fenqusai/test_photo/41_0801.jpg,1,0,True,blue,blue,,7,7,True,云A5G1W0,0.9517316242192481,-0.8904994428030477,True,云,baseline,0.18706534081905696,-1.6762973070144653
fenqusai/test_photo/41_0801.jpg,1,1,False,blue,green,,8,7,False,云A5G1W0,0.9517316242192481,-0.8904994428030477,True,云,baseline,0.18706534081905696,-1.6762973070144653
fenqusai/test_photo/41_0801.jpg,1,2,False,blue,green,tractor_green,8,7,False,云A5G1W0,0.9517316242192481,-0.8904994428030477,True,云,baseline,0.18706534081905696,-1.6762973070144653
fenqusai/test_photo/41_0801.jpg,1,3,False,blue,yellow,,7,7,True,云A5G1W0,0.9517316242192481,-0.8904994428030477,True,云,baseline,0.18706534081905696,-1.6762973070144653
fenqusai/test_photo/41_0801.jpg,1,4,False,blue,black,,7,7,True,云A5G1W0,0.9517316242192481,-0.8904994428030477,True,云,baseline,0.18706534081905696,-1.6762973070144653
fenqusai/test_photo/41_0801.jpg,1,5,False,blue,special_7,,7,7,True,云A5G1W0,0.9517316242192481,-0.8904994428030477,True,云,baseline,0.18706534081905696,-1.6762973070144653
fenqusai/test_photo/41_0801.jpg,1,6,False,blue,unknown_8,,8,7,False,云A5G1W0,0.9517316242192481,-0.8904994428030477,True,云,baseline,0.18706534081905696,-1.6762973070144653
fenqusai/test_photo/41_0801.jpg,2,0,True,blue,blue,,7,7,True,赣A1EM22,0.9765873550301218,-0.42643935702641755,True,赣,baseline,0.2665365413784109,-1.3222439289093018
fenqusai/test_photo/41_0801.jpg,2,1,False,blue,green,,8,8,True,赣AA1EM22,0.8633328544994882,-2.6451894166310623,True,赣,baseline,0.2665365413784109,-1.3222439289093018
fenqusai/test_photo/41_0801.jpg,2,2,False,blue,green,tractor_green,8,8,True,赣AA1EM22,0.8633328544994882,-2.6451894166310623,True,赣,baseline,0.2665365413784109,-1.3222439289093018
fenqusai/test_photo/41_0801.jpg,2,3,False,blue,yellow,,7,7,True,赣A1EM22,0.9765873550301218,-0.42643935702641755,True,赣,baseline,0.2665365413784109,-1.3222439289093018
fenqusai/test_photo/41_0801.jpg,2,4,False,blue,black,,7,7,True,赣A1EM22,0.9765873550301218,-0.42643935702641755,True,赣,baseline,0.2665365413784109,-1.3222439289093018
fenqusai/test_photo/41_0801.jpg,2,5,False,blue,special_7,,7,7,True,赣A1EM22,0.9765873550301218,-0.42643935702641755,True,赣,baseline,0.2665365413784109,-1.3222439289093018
fenqusai/test_photo/41_0801.jpg,2,6,False,blue,unknown_8,,8,8,True,赣AA1EM22,0.8633328544994882,-2.6451894166310623,True,赣,baseline,0.2665365413784109,-1.3222439289093018
fenqusai/test_photo/41_0803.jpg,0,0,True,blue,blue,,7,7,True,辽CY3683,0.8380135958710392,-3.1809771799538495,True,辽,baseline,0.02099048904794695,-3.8636858463287354
fenqusai/test_photo/41_0803.jpg,0,1,False,blue,green,,8,8,True,辽CY36834,0.6464434403509719,-7.852852269360817,True,辽,baseline,0.02099048904794695,-3.8636858463287354
fenqusai/test_photo/41_0803.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽CY36834,0.6464434403509719,-7.852852269360817,True,辽,baseline,0.02099048904794695,-3.8636858463287354
fenqusai/test_photo/41_0803.jpg,0,3,False,blue,yellow,,7,7,True,辽CY3683,0.8380135958710392,-3.1809771799538495,True,辽,baseline,0.02099048904794695,-3.8636858463287354
fenqusai/test_photo/41_0803.jpg,0,4,False,blue,black,,7,7,True,辽CY3683,0.8380135958710392,-3.1809771799538495,True,辽,baseline,0.02099048904794695,-3.8636858463287354
fenqusai/test_photo/41_0803.jpg,0,5,False,blue,special_7,,7,7,True,辽CY3683,0.8380135958710392,-3.1809771799538495,True,辽,baseline,0.02099048904794695,-3.8636858463287354
fenqusai/test_photo/41_0803.jpg,0,6,False,blue,unknown_8,,8,8,True,辽CY36834,0.6464434403509719,-7.852852269360817,True,辽,baseline,0.02099048904794695,-3.8636858463287354
fenqusai/test_photo/41_0803.jpg,1,0,True,blue,blue,,7,7,True,川A758CP,0.9859849608044949,-0.2540551901328669,True,川,baseline,0.33287905180358657,-1.0999760627746582
fenqusai/test_photo/41_0803.jpg,1,1,False,blue,green,,8,7,False,川A758CP,0.9859849608044949,-0.2540551901328669,True,川,baseline,0.33287905180358657,-1.0999760627746582
fenqusai/test_photo/41_0803.jpg,1,2,False,blue,green,tractor_green,8,7,False,川A758CP,0.9859849608044949,-0.2540551901328669,True,川,baseline,0.33287905180358657,-1.0999760627746582
fenqusai/test_photo/41_0803.jpg,1,3,False,blue,yellow,,7,7,True,川A758CP,0.9859849608044949,-0.2540551901328669,True,川,baseline,0.33287905180358657,-1.0999760627746582
fenqusai/test_photo/41_0803.jpg,1,4,False,blue,black,,7,7,True,川A758CP,0.9859849608044949,-0.2540551901328669,True,川,baseline,0.33287905180358657,-1.0999760627746582
fenqusai/test_photo/41_0803.jpg,1,5,False,blue,special_7,,7,7,True,川A758CP,0.9859849608044949,-0.2540551901328669,True,川,baseline,0.33287905180358657,-1.0999760627746582
fenqusai/test_photo/41_0803.jpg,1,6,False,blue,unknown_8,,8,7,False,川A758CP,0.9859849608044949,-0.2540551901328669,True,川,baseline,0.33287905180358657,-1.0999760627746582
fenqusai/test_photo/41_0812.jpg,0,0,True,blue,blue,,7,7,True,苏A172LE,0.8948735852126554,-1.9993106926049222,True,苏,baseline,0.125574114327993,-2.074859142303467
fenqusai/test_photo/41_0812.jpg,0,1,False,blue,green,,8,7,False,苏A172LE,0.8948735852126554,-1.9993106926049222,True,苏,baseline,0.125574114327993,-2.074859142303467
fenqusai/test_photo/41_0812.jpg,0,2,False,blue,green,tractor_green,8,7,False,苏A172LE,0.8948735852126554,-1.9993106926049222,True,苏,baseline,0.125574114327993,-2.074859142303467
fenqusai/test_photo/41_0812.jpg,0,3,False,blue,yellow,,7,7,True,苏A172LE,0.8948735852126554,-1.9993106926049222,True,苏,baseline,0.125574114327993,-2.074859142303467
fenqusai/test_photo/41_0812.jpg,0,4,False,blue,black,,7,7,True,苏A172LE,0.8948735852126554,-1.9993106926049222,True,苏,baseline,0.125574114327993,-2.074859142303467
fenqusai/test_photo/41_0812.jpg,0,5,False,blue,special_7,,7,7,True,苏A172LE,0.8948735852126554,-1.9993106926049222,True,苏,baseline,0.125574114327993,-2.074859142303467
fenqusai/test_photo/41_0812.jpg,0,6,False,blue,unknown_8,,8,7,False,苏A172LE,0.8948735852126554,-1.9993106926049222,True,苏,baseline,0.125574114327993,-2.074859142303467
fenqusai/test_photo/41_0812.jpg,1,0,True,unknown_7,blue,,7,7,True,黑A286MU,0.886845784436751,-2.161515127565387,True,黑,baseline,0.06526122332535395,-2.7293572425842285
fenqusai/test_photo/41_0812.jpg,1,1,False,unknown_7,green,,8,7,False,黑A286MU,0.886845784436751,-2.161515127565387,True,黑,baseline,0.06526122332535395,-2.7293572425842285
fenqusai/test_photo/41_0812.jpg,1,2,False,unknown_7,green,tractor_green,8,7,False,黑A286MU,0.886845784436751,-2.161515127565387,True,黑,baseline,0.06526122332535395,-2.7293572425842285
fenqusai/test_photo/41_0812.jpg,1,3,False,unknown_7,yellow,,7,7,True,黑A286MU,0.886845784436751,-2.161515127565387,True,黑,baseline,0.06526122332535395,-2.7293572425842285
fenqusai/test_photo/41_0812.jpg,1,4,False,unknown_7,black,,7,7,True,黑A286MU,0.886845784436751,-2.161515127565387,True,黑,baseline,0.06526122332535395,-2.7293572425842285
fenqusai/test_photo/41_0812.jpg,1,5,False,unknown_7,special_7,,7,7,True,黑A286MU,0.886845784436751,-2.161515127565387,True,黑,baseline,0.06526122332535395,-2.7293572425842285
fenqusai/test_photo/41_0812.jpg,1,6,False,unknown_7,unknown_8,,8,7,False,黑A286MU,0.886845784436751,-2.161515127565387,True,黑,baseline,0.06526122332535395,-2.7293572425842285
fenqusai/test_photo/41_0837.jpg,0,0,True,blue,blue,,7,7,True,辽A3T0Y1,0.9405777431171725,-1.1026974992830674,True,辽,baseline,0.20333960928394101,-1.592877745628357
fenqusai/test_photo/41_0837.jpg,0,1,False,blue,green,,8,7,False,辽A3T0Y1,0.9405777431171725,-1.1026974992830674,True,辽,baseline,0.20333960928394101,-1.592877745628357
fenqusai/test_photo/41_0837.jpg,0,2,False,blue,green,tractor_green,8,7,False,辽A3T0Y1,0.9405777431171725,-1.1026974992830674,True,辽,baseline,0.20333960928394101,-1.592877745628357
fenqusai/test_photo/41_0837.jpg,0,3,False,blue,yellow,,7,7,True,辽A3T0Y1,0.9405777431171725,-1.1026974992830674,True,辽,baseline,0.20333960928394101,-1.592877745628357
fenqusai/test_photo/41_0837.jpg,0,4,False,blue,black,,7,7,True,辽A3T0Y1,0.9405777431171725,-1.1026974992830674,True,辽,baseline,0.20333960928394101,-1.592877745628357
fenqusai/test_photo/41_0837.jpg,0,5,False,blue,special_7,,7,7,True,辽A3T0Y1,0.9405777431171725,-1.1026974992830674,True,辽,baseline,0.20333960928394101,-1.592877745628357
fenqusai/test_photo/41_0837.jpg,0,6,False,blue,unknown_8,,8,7,False,辽A3T0Y1,0.9405777431171725,-1.1026974992830674,True,辽,baseline,0.20333960928394101,-1.592877745628357
fenqusai/test_photo/41_0837.jpg,1,0,True,blue,blue,,7,7,True,皖A3P041,0.9327556112711827,-1.2530169191304026,True,皖,baseline,0.1260631629719104,-2.070972204208374
fenqusai/test_photo/41_0837.jpg,1,1,False,blue,green,,8,7,False,皖A3P041,0.9327556112711827,-1.2530169191304026,True,皖,baseline,0.1260631629719104,-2.070972204208374
fenqusai/test_photo/41_0837.jpg,1,2,False,blue,green,tractor_green,8,7,False,皖A3P041,0.9327556112711827,-1.2530169191304026,True,皖,baseline,0.1260631629719104,-2.070972204208374
fenqusai/test_photo/41_0837.jpg,1,3,False,blue,yellow,,7,7,True,皖A3P041,0.9327556112711827,-1.2530169191304026,True,皖,baseline,0.1260631629719104,-2.070972204208374
fenqusai/test_photo/41_0837.jpg,1,4,False,blue,black,,7,7,True,皖A3P041,0.9327556112711827,-1.2530169191304026,True,皖,baseline,0.1260631629719104,-2.070972204208374
fenqusai/test_photo/41_0837.jpg,1,5,False,blue,special_7,,7,7,True,皖A3P041,0.9327556112711827,-1.2530169191304026,True,皖,baseline,0.1260631629719104,-2.070972204208374
fenqusai/test_photo/41_0837.jpg,1,6,False,blue,unknown_8,,8,7,False,皖A3P041,0.9327556112711827,-1.2530169191304026,True,皖,baseline,0.1260631629719104,-2.070972204208374
fenqusai/test_photo/41_0837.jpg,2,0,True,blue,blue,,7,7,True,皖LC8403,0.789995679663477,-4.243100441695788,True,皖,baseline,0.22340922700104232,-1.49875009059906
fenqusai/test_photo/41_0837.jpg,2,1,False,blue,green,,8,8,True,皖LLC8403,0.8482776804339063,-2.961850382091143,True,皖,baseline,0.22340922700104232,-1.49875009059906
fenqusai/test_photo/41_0837.jpg,2,2,False,blue,green,tractor_green,8,8,True,皖LLC8403,0.8482776804339063,-2.961850382091143,True,皖,baseline,0.22340922700104232,-1.49875009059906
fenqusai/test_photo/41_0837.jpg,2,3,False,blue,yellow,,7,7,True,皖LC8403,0.789995679663477,-4.243100441695788,True,皖,baseline,0.22340922700104232,-1.49875009059906
fenqusai/test_photo/41_0837.jpg,2,4,False,blue,black,,7,7,True,皖LC8403,0.789995679663477,-4.243100441695788,True,皖,baseline,0.22340922700104232,-1.49875009059906
fenqusai/test_photo/41_0837.jpg,2,5,False,blue,special_7,,7,7,True,皖LC8403,0.789995679663477,-4.243100441695788,True,皖,baseline,0.22340922700104232,-1.49875009059906
fenqusai/test_photo/41_0837.jpg,2,6,False,blue,unknown_8,,8,8,True,皖LLC8403,0.8482776804339063,-2.961850382091143,True,皖,baseline,0.22340922700104232,-1.49875009059906
fenqusai/test_photo/41_0847.jpg,0,0,True,blue,blue,,7,7,True,皖AD9G57,0.8509358745471779,-2.905533113516867,True,皖,baseline,0.03975325468390976,-3.2250635623931885
fenqusai/test_photo/41_0847.jpg,0,1,False,blue,green,,8,8,True,皖AAD9G57,0.7470472548626815,-5.249283053912222,True,皖,baseline,0.03975325468390976,-3.2250635623931885
fenqusai/test_photo/41_0847.jpg,0,2,False,blue,green,tractor_green,8,8,True,皖AAD9G57,0.7470472548626815,-5.249283053912222,True,皖,baseline,0.03975325468390976,-3.2250635623931885
fenqusai/test_photo/41_0847.jpg,0,3,False,blue,yellow,,7,7,True,皖AD9G57,0.8509358745471779,-2.905533113516867,True,皖,baseline,0.03975325468390976,-3.2250635623931885
fenqusai/test_photo/41_0847.jpg,0,4,False,blue,black,,7,7,True,皖AD9G57,0.8509358745471779,-2.905533113516867,True,皖,baseline,0.03975325468390976,-3.2250635623931885
fenqusai/test_photo/41_0847.jpg,0,5,False,blue,special_7,,7,7,True,皖AD9G57,0.8509358745471779,-2.905533113516867,True,皖,baseline,0.03975325468390976,-3.2250635623931885
fenqusai/test_photo/41_0847.jpg,0,6,False,blue,unknown_8,,8,8,True,皖AAD9G57,0.7470472548626815,-5.249283053912222,True,皖,baseline,0.03975325468390976,-3.2250635623931885
fenqusai/test_photo/41_0847.jpg,1,0,True,blue,blue,,7,7,True,川A720HM,0.9552307672239579,-0.8244418791546195,True,川,baseline,0.1880454614073487,-1.6710715293884277
fenqusai/test_photo/41_0847.jpg,1,1,False,blue,green,,8,8,True,川AA720HM,0.827042207803038,-3.4181918642534583,True,川,baseline,0.1880454614073487,-1.6710715293884277
fenqusai/test_photo/41_0847.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AA720HM,0.827042207803038,-3.4181918642534583,True,川,baseline,0.1880454614073487,-1.6710715293884277
fenqusai/test_photo/41_0847.jpg,1,3,False,blue,yellow,,7,7,True,川A720HM,0.9552307672239579,-0.8244418791546195,True,川,baseline,0.1880454614073487,-1.6710715293884277
fenqusai/test_photo/41_0847.jpg,1,4,False,blue,black,,7,7,True,川A720HM,0.9552307672239579,-0.8244418791546195,True,川,baseline,0.1880454614073487,-1.6710715293884277
fenqusai/test_photo/41_0847.jpg,1,5,False,blue,special_7,,7,7,True,川A720HM,0.9552307672239579,-0.8244418791546195,True,川,baseline,0.1880454614073487,-1.6710715293884277
fenqusai/test_photo/41_0847.jpg,1,6,False,blue,unknown_8,,8,8,True,川AA720HM,0.827042207803038,-3.4181918642534583,True,川,baseline,0.1880454614073487,-1.6710715293884277
fenqusai/test_photo/41_0862.jpg,0,0,True,blue,blue,,7,7,True,辽A2UP33,0.9646264843132247,-0.6482576782651677,True,辽,baseline,0.29146922059500247,-1.2328208684921265
fenqusai/test_photo/41_0862.jpg,0,1,False,blue,green,,8,8,True,辽DA2UP33,0.6641294413652153,-7.367007720407514,True,辽,baseline,0.29146922059500247,-1.2328208684921265
fenqusai/test_photo/41_0862.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽DA2UP33,0.6641294413652153,-7.367007720407514,True,辽,baseline,0.29146922059500247,-1.2328208684921265
fenqusai/test_photo/41_0862.jpg,0,3,False,blue,yellow,,7,7,True,辽A2UP33,0.9646264843132247,-0.6482576782651677,True,辽,baseline,0.29146922059500247,-1.2328208684921265
fenqusai/test_photo/41_0862.jpg,0,4,False,blue,black,,7,7,True,辽A2UP33,0.9646264843132247,-0.6482576782651677,True,辽,baseline,0.29146922059500247,-1.2328208684921265
fenqusai/test_photo/41_0862.jpg,0,5,False,blue,special_7,,7,7,True,辽A2UP33,0.9646264843132247,-0.6482576782651677,True,辽,baseline,0.29146922059500247,-1.2328208684921265
fenqusai/test_photo/41_0862.jpg,0,6,False,blue,unknown_8,,8,8,True,辽DA2UP33,0.6641294413652153,-7.367007720407514,True,辽,baseline,0.29146922059500247,-1.2328208684921265
fenqusai/test_photo/41_0862.jpg,1,0,True,blue,blue,,7,7,True,鄂AQ27N5,0.9062419900411988,-1.7720804056957533,True,鄂,baseline,0.10378916117537755,-2.2653937339782715
fenqusai/test_photo/41_0862.jpg,1,1,False,blue,green,,8,7,False,鄂AQ27N5,0.9062419900411988,-1.7720804056957533,True,鄂,baseline,0.10378916117537755,-2.2653937339782715
fenqusai/test_photo/41_0862.jpg,1,2,False,blue,green,tractor_green,8,7,False,鄂AQ27N5,0.9062419900411988,-1.7720804056957533,True,鄂,baseline,0.10378916117537755,-2.2653937339782715
fenqusai/test_photo/41_0862.jpg,1,3,False,blue,yellow,,7,7,True,鄂AQ27N5,0.9062419900411988,-1.7720804056957533,True,鄂,baseline,0.10378916117537755,-2.2653937339782715
fenqusai/test_photo/41_0862.jpg,1,4,False,blue,black,,7,7,True,鄂AQ27N5,0.9062419900411988,-1.7720804056957533,True,鄂,baseline,0.10378916117537755,-2.2653937339782715
fenqusai/test_photo/41_0862.jpg,1,5,False,blue,special_7,,7,7,True,鄂AQ27N5,0.9062419900411988,-1.7720804056957533,True,鄂,baseline,0.10378916117537755,-2.2653937339782715
fenqusai/test_photo/41_0862.jpg,1,6,False,blue,unknown_8,,8,7,False,鄂AQ27N5,0.9062419900411988,-1.7720804056957533,True,鄂,baseline,0.10378916117537755,-2.2653937339782715
fenqusai/test_photo/41_0862.jpg,2,0,True,blue,blue,,7,7,True,川AL743D,0.8526375671615046,-2.869572847295778,True,川,baseline,0.088969239893406,-2.419464588165283
fenqusai/test_photo/41_0862.jpg,2,1,False,blue,green,,8,7,False,川AL743D,0.8526375671615046,-2.869572847295778,True,川,baseline,0.088969239893406,-2.419464588165283
fenqusai/test_photo/41_0862.jpg,2,2,False,blue,green,tractor_green,8,7,False,川AL743D,0.8526375671615046,-2.869572847295778,True,川,baseline,0.088969239893406,-2.419464588165283
fenqusai/test_photo/41_0862.jpg,2,3,False,blue,yellow,,7,7,True,川AL743D,0.8526375671615046,-2.869572847295778,True,川,baseline,0.088969239893406,-2.419464588165283
fenqusai/test_photo/41_0862.jpg,2,4,False,blue,black,,7,7,True,川AL743D,0.8526375671615046,-2.869572847295778,True,川,baseline,0.088969239893406,-2.419464588165283
fenqusai/test_photo/41_0862.jpg,2,5,False,blue,special_7,,7,7,True,川AL743D,0.8526375671615046,-2.869572847295778,True,川,baseline,0.088969239893406,-2.419464588165283
fenqusai/test_photo/41_0862.jpg,2,6,False,blue,unknown_8,,8,7,False,川AL743D,0.8526375671615046,-2.869572847295778,True,川,baseline,0.088969239893406,-2.419464588165283
fenqusai/test_photo/41_0878.jpg,0,0,True,blue,blue,,7,7,True,云A036MA,0.9845632331217146,-0.2800287773908394,True,云,baseline,0.2519798770032018,-1.378406047821045
fenqusai/test_photo/41_0878.jpg,0,1,False,blue,green,,8,8,True,云A036MNA,0.5233516872484063,-11.655028777456323,True,云,baseline,0.2519798770032018,-1.378406047821045
fenqusai/test_photo/41_0878.jpg,0,2,False,blue,green,tractor_green,8,8,True,云A036MNA,0.5233516872484063,-11.655028777456323,True,云,baseline,0.2519798770032018,-1.378406047821045
fenqusai/test_photo/41_0878.jpg,0,3,False,blue,yellow,,7,7,True,云A036MA,0.9845632331217146,-0.2800287773908394,True,云,baseline,0.2519798770032018,-1.378406047821045
fenqusai/test_photo/41_0878.jpg,0,4,False,blue,black,,7,7,True,云A036MA,0.9845632331217146,-0.2800287773908394,True,云,baseline,0.2519798770032018,-1.378406047821045
