image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/41_0705.jpg,1,6,False,blue,unknown_8,,8,8,True,京WATZ369,0.42953309100523696,-15.211016912013292,True,京,raw_locked,0.2473544183393611,-1.3969330787658691
fenqusai/test_photo/41_0734.jpg,0,0,True,blue,blue,,7,7,True,云A5J6V7,0.9938532578323979,-0.11098280085934675,True,云,raw_locked,0.3331877245187245,-1.0990492105484009
fenqusai/test_photo/41_0734.jpg,0,1,False,blue,green,,8,8,True,云A5J65V7,0.7127454030470022,-6.095358014597878,True,云,raw_locked,0.3331877245187245,-1.0990492105484009
fenqusai/test_photo/41_0734.jpg,0,2,False,blue,green,tractor_green,8,8,True,云A5J65V7,0.7127454030470022,-6.095358014597878,True,云,raw_locked,0.3331877245187245,-1.0990492105484009
fenqusai/test_photo/41_0734.jpg,0,3,False,blue,yellow,,7,7,True,云A5J6V7,0.9938532578323979,-0.11098280085934675,True,云,raw_locked,0.3331877245187245,-1.0990492105484009
fenqusai/test_photo/41_0734.jpg,0,4,False,blue,black,,7,7,True,云A5J6V7,0.9938532578323979,-0.11098280085934675,True,云,raw_locked,0.3331877245187245,-1.0990492105484009
fenqusai/test_photo/41_0734.jpg,0,5,False,blue,special_7,,7,7,True,云A5J6V7,0.9938532578323979,-0.11098280085934675,True,云,raw_locked,0.3331877245187245,-1.0990492105484009
fenqusai/test_photo/41_0734.jpg,0,6,False,blue,unknown_8,,8,8,True,云A5J65V7,0.7127454030470022,-6.095358014597878,True,云,raw_locked,0.3331877245187245,-1.0990492105484009
fenqusai/test_photo/41_0734.jpg,1,0,True,yellow,yellow,,7,7,True,冀AU382学,0.8888975549913983,-2.119919154094532,True,冀,raw_locked,0.15724857815461174,-1.8499274253845215
fenqusai/test_photo/41_0734.jpg,1,1,False,yellow,blue,,7,7,True,冀AU3828,0.6109297651314091,-8.869918987853453,True,冀,raw_locked,0.15724857815461174,-1.8499274253845215
fenqusai/test_photo/41_0734.jpg,1,2,False,yellow,green,,8,8,True,冀A3U3828,0.6194740990599101,-8.619918987853453,True,冀,raw_locked,0.15724857815461174,-1.8499274253845215
fenqusai/test_photo/41_0734.jpg,1,3,False,yellow,green,tractor_green,8,8,True,冀A3U382学,0.9013294873861818,-1.8699191540945321,True,冀,raw_locked,0.15724857815461174,-1.8499274253845215
fenqusai/test_photo/41_0734.jpg,1,4,False,yellow,black,,7,7,True,冀AU382学,0.8888975549913983,-2.119919154094532,True,冀,raw_locked,0.15724857815461174,-1.8499274253845215
fenqusai/test_photo/41_0734.jpg,1,5,False,yellow,special_7,,7,7,True,冀AU382学,0.8888975549913983,-2.119919154094532,True,冀,raw_locked,0.15724857815461174,-1.8499274253845215
fenqusai/test_photo/41_0734.jpg,1,6,False,yellow,unknown_8,,8,8,True,冀A3U3828,0.6194740990599101,-8.619918987853453,True,冀,raw_locked,0.15724857815461174,-1.8499274253845215
fenqusai/test_photo/41_0752.jpg,0,0,True,blue,blue,,7,7,True,云NH1103,0.9814238575019917,-0.33751522728197614,True,云,raw_locked,0.2612316749441577,-1.3423476219177246
fenqusai/test_photo/41_0752.jpg,0,1,False,blue,green,,8,8,True,云DNH1103,0.38167138710342535,-17.337515108072694,True,云,raw_locked,0.2612316749441577,-1.3423476219177246
fenqusai/test_photo/41_0752.jpg,0,2,False,blue,green,tractor_green,8,8,True,云DNH1103,0.38167138710342535,-17.337515108072694,True,云,raw_locked,0.2612316749441577,-1.3423476219177246
fenqusai/test_photo/41_0752.jpg,0,3,False,blue,yellow,,7,7,True,云NH1103,0.9814238575019917,-0.33751522728197614,True,云,raw_locked,0.2612316749441577,-1.3423476219177246
fenqusai/test_photo/41_0752.jpg,0,4,False,blue,black,,7,7,True,云NH1103,0.9814238575019917,-0.33751522728197614,True,云,raw_locked,0.2612316749441577,-1.3423476219177246
fenqusai/test_photo/41_0752.jpg,0,5,False,blue,special_7,,7,7,True,云NH1103,0.9814238575019917,-0.33751522728197614,True,云,raw_locked,0.2612316749441577,-1.3423476219177246
fenqusai/test_photo/41_0752.jpg,0,6,False,blue,unknown_8,,8,8,True,云DNH1103,0.38167138710342535,-17.337515108072694,True,云,raw_locked,0.2612316749441577,-1.3423476219177246
fenqusai/test_photo/41_0752.jpg,1,0,True,blue,blue,,7,7,True,川A62B20,0.9917504730366549,-0.1491073670905223,True,川,raw_locked,0.2995568296936031,-1.2054511308670044
fenqusai/test_photo/41_0752.jpg,1,1,False,blue,green,,8,8,True,川A62B20Q,0.8322428700853247,-3.305357452772199,True,川,raw_locked,0.2995568296936031,-1.2054511308670044
fenqusai/test_photo/41_0752.jpg,1,2,False,blue,green,tractor_green,8,8,True,川A62B20Q,0.8322428700853247,-3.305357452772199,True,川,raw_locked,0.2995568296936031,-1.2054511308670044
fenqusai/test_photo/41_0752.jpg,1,3,False,blue,yellow,,7,7,True,川A62B20,0.9917504730366549,-0.1491073670905223,True,川,raw_locked,0.2995568296936031,-1.2054511308670044
fenqusai/test_photo/41_0752.jpg,1,4,False,blue,black,,7,7,True,川A62B20,0.9917504730366549,-0.1491073670905223,True,川,raw_locked,0.2995568296936031,-1.2054511308670044
fenqusai/test_photo/41_0752.jpg,1,5,False,blue,special_7,,7,7,True,川A62B20,0.9917504730366549,-0.1491073670905223,True,川,raw_locked,0.2995568296936031,-1.2054511308670044
fenqusai/test_photo/41_0752.jpg,1,6,False,blue,unknown_8,,8,8,True,川A62B20Q,0.8322428700853247,-3.305357452772199,True,川,raw_locked,0.2995568296936031,-1.2054511308670044
fenqusai/test_photo/41_0752.jpg,2,0,True,blue,blue,,7,7,True,皖ATA228,0.9428339553446005,-1.0595716765501422,True,皖,raw_locked,0.3194818707027638,-1.1410547494888306
fenqusai/test_photo/41_0752.jpg,2,1,False,blue,green,,8,7,False,皖ATA228,0.9428339553446005,-1.0595716765501422,True,皖,raw_locked,0.3194818707027638,-1.1410547494888306
fenqusai/test_photo/41_0752.jpg,2,2,False,blue,green,tractor_green,8,7,False,皖ATA228,0.9428339553446005,-1.0595716765501422,True,皖,raw_locked,0.3194818707027638,-1.1410547494888306
fenqusai/test_photo/41_0752.jpg,2,3,False,blue,yellow,,7,7,True,皖ATA228,0.9428339553446005,-1.0595716765501422,True,皖,raw_locked,0.3194818707027638,-1.1410547494888306
fenqusai/test_photo/41_0752.jpg,2,4,False,blue,black,,7,7,True,皖ATA228,0.9428339553446005,-1.0595716765501422,True,皖,raw_locked,0.3194818707027638,-1.1410547494888306
fenqusai/test_photo/41_0752.jpg,2,5,False,blue,special_7,,7,7,True,皖ATA228,0.9428339553446005,-1.0595716765501422,True,皖,raw_locked,0.3194818707027638,-1.1410547494888306
fenqusai/test_photo/41_0752.jpg,2,6,False,blue,unknown_8,,8,7,False,皖ATA228,0.9428339553446005,-1.0595716765501422,True,皖,raw_locked,0.3194818707027638,-1.1410547494888306
fenqusai/test_photo/41_0752.jpg,3,0,True,blue,blue,,7,2,False,甘H,1.4027496502233652e-06,-242.58737180998833,True,甘,baseline,2.799350097509051e-06,-48.16112518310547
fenqusai/test_photo/41_0752.jpg,3,1,False,blue,green,,8,2,False,甘H,1.4027496502233652e-06,-242.58737180998833,True,甘,baseline,2.799350097509051e-06,-48.16112518310547
fenqusai/test_photo/41_0752.jpg,3,2,False,blue,green,tractor_green,8,2,False,甘H,1.4027496502233652e-06,-242.58737180998833,True,甘,baseline,2.799350097509051e-06,-48.16112518310547
fenqusai/test_photo/41_0752.jpg,3,3,False,blue,yellow,,7,2,False,甘H,1.4027496502233652e-06,-242.58737180998833,True,甘,baseline,2.799350097509051e-06,-48.16112518310547
fenqusai/test_photo/41_0752.jpg,3,4,False,blue,black,,7,2,False,甘H,1.4027496502233652e-06,-242.58737180998833,True,甘,baseline,2.799350097509051e-06,-48.16112518310547
fenqusai/test_photo/41_0752.jpg,3,5,False,blue,special_7,,7,2,False,甘H,1.4027496502233652e-06,-242.58737180998833,True,甘,baseline,2.799350097509051e-06,-48.16112518310547
fenqusai/test_photo/41_0752.jpg,3,6,False,blue,unknown_8,,8,2,False,甘H,1.4027496502233652e-06,-242.58737180998833,True,甘,baseline,2.799350097509051e-06,-48.16112518310547
fenqusai/test_photo/41_0775.jpg,0,0,True,blue,blue,,7,7,True,辽AA666F,0.9204572877920482,-1.4919242486503208,True,辽,raw_locked,0.075641557893881,-2.581749439239502
fenqusai/test_photo/41_0775.jpg,0,1,False,blue,green,,8,8,True,辽AAA666F,0.5760074491694974,-9.929424344110885,True,辽,raw_locked,0.075641557893881,-2.581749439239502
fenqusai/test_photo/41_0775.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽AAA666F,0.5760074491694974,-9.929424344110885,True,辽,raw_locked,0.075641557893881,-2.581749439239502
fenqusai/test_photo/41_0775.jpg,0,3,False,blue,yellow,,7,7,True,辽AA666F,0.9204572877920482,-1.4919242486503208,True,辽,raw_locked,0.075641557893881,-2.581749439239502
fenqusai/test_photo/41_0775.jpg,0,4,False,blue,black,,7,7,True,辽AA666F,0.9204572877920482,-1.4919242486503208,True,辽,raw_locked,0.075641557893881,-2.581749439239502
fenqusai/test_photo/41_0775.jpg,0,5,False,blue,special_7,,7,7,True,辽AA666F,0.9204572877920482,-1.4919242486503208,True,辽,raw_locked,0.075641557893881,-2.581749439239502
fenqusai/test_photo/41_0775.jpg,0,6,False,blue,unknown_8,,8,8,True,辽AAA666F,0.5760074491694974,-9.929424344110885,True,辽,raw_locked,0.075641557893881,-2.581749439239502
fenqusai/test_photo/41_0775.jpg,1,0,True,blue,blue,,7,7,True,川A77H3Q,0.955685847228371,-0.8158685691814469,True,川,raw_locked,0.3449244473269436,-1.0644298791885376
fenqusai/test_photo/41_0775.jpg,1,1,False,blue,green,,8,7,False,川A77H3Q,0.955685847228371,-0.8158685691814469,True,川,raw_locked,0.3449244473269436,-1.0644298791885376
fenqusai/test_photo/41_0775.jpg,1,2,False,blue,green,tractor_green,8,7,False,川A77H3Q,0.955685847228371,-0.8158685691814469,True,川,raw_locked,0.3449244473269436,-1.0644298791885376
fenqusai/test_photo/41_0775.jpg,1,3,False,blue,yellow,,7,7,True,川A77H3Q,0.955685847228371,-0.8158685691814469,True,川,raw_locked,0.3449244473269436,-1.0644298791885376
fenqusai/test_photo/41_0775.jpg,1,4,False,blue,black,,7,7,True,川A77H3Q,0.955685847228371,-0.8158685691814469,True,川,raw_locked,0.3449244473269436,-1.0644298791885376
fenqusai/test_photo/41_0775.jpg,1,5,False,blue,special_7,,7,7,True,川A77H3Q,0.955685847228371,-0.8158685691814469,True,川,raw_locked,0.3449244473269436,-1.0644298791885376
fenqusai/test_photo/41_0775.jpg,1,6,False,blue,unknown_8,,8,7,False,川A77H3Q,0.955685847228371,-0.8158685691814469,True,川,raw_locked,0.3449244473269436,-1.0644298791885376
fenqusai/test_photo/41_0793.jpg,0,0,True,blue,blue,,7,7,True,云SC8685,0.9994549595452454,-0.009813402779343505,True,云,raw_locked,0.3300783397245664,-1.108425259590149
fenqusai/test_photo/41_0793.jpg,0,1,False,blue,green,,8,7,False,云SC8685,0.9994549595452454,-0.009813402779343505,True,云,raw_locked,0.3300783397245664,-1.108425259590149
fenqusai/test_photo/41_0793.jpg,0,2,False,blue,green,tractor_green,8,7,False,云SC8685,0.9994549595452454,-0.009813402779343505,True,云,raw_locked,0.3300783397245664,-1.108425259590149
fenqusai/test_photo/41_0793.jpg,0,3,False,blue,yellow,,7,7,True,云SC8685,0.9994549595452454,-0.009813402779343505,True,云,raw_locked,0.3300783397245664,-1.108425259590149
fenqusai/test_photo/41_0793.jpg,0,4,False,blue,black,,7,7,True,云SC8685,0.9994549595452454,-0.009813402779343505,True,云,raw_locked,0.3300783397245664,-1.108425259590149
fenqusai/test_photo/41_0793.jpg,0,5,False,blue,special_7,,7,7,True,云SC8685,0.9994549595452454,-0.009813402779343505,True,云,raw_locked,0.3300783397245664,-1.108425259590149
fenqusai/test_photo/41_0793.jpg,0,6,False,blue,unknown_8,,8,7,False,云SC8685,0.9994549595452454,-0.009813402779343505,True,云,raw_locked,0.3300783397245664,-1.108425259590149
fenqusai/test_photo/41_0793.jpg,1,0,True,blue,blue,,7,7,True,京A8Y33W,0.994943488281717,-0.09124810439845987,True,京,raw_locked,0.30434069403604874,-1.1896075010299683
fenqusai/test_photo/41_0793.jpg,1,1,False,blue,green,,8,8,True,京XA8Y33W,0.3782941361884149,-17.49749846202758,True,京,raw_locked,0.30434069403604874,-1.1896075010299683
fenqusai/test_photo/41_0793.jpg,1,2,False,blue,green,tractor_green,8,8,True,京XA8Y33W,0.3782941361884149,-17.49749846202758,True,京,raw_locked,0.30434069403604874,-1.1896075010299683
fenqusai/test_photo/41_0793.jpg,1,3,False,blue,yellow,,7,7,True,京A8Y33W,0.994943488281717,-0.09124810439845987,True,京,raw_locked,0.30434069403604874,-1.1896075010299683
fenqusai/test_photo/41_0793.jpg,1,4,False,blue,black,,7,7,True,京A8Y33W,0.994943488281717,-0.09124810439845987,True,京,raw_locked,0.30434069403604874,-1.1896075010299683
fenqusai/test_photo/41_0793.jpg,1,5,False,blue,special_7,,7,7,True,京A8Y33W,0.994943488281717,-0.09124810439845987,True,京,raw_locked,0.30434069403604874,-1.1896075010299683
fenqusai/test_photo/41_0793.jpg,1,6,False,blue,unknown_8,,8,8,True,京XA8Y33W,0.3782941361884149,-17.49749846202758,True,京,raw_locked,0.30434069403604874,-1.1896075010299683
fenqusai/test_photo/41_0797.jpg,0,0,True,blue,blue,,7,7,True,云HDF666,0.9967028100493918,-0.0594474778699805,True,云,raw_locked,0.3332622458301962,-1.0988255739212036
fenqusai/test_photo/41_0797.jpg,0,1,False,blue,green,,8,8,True,云MHDF666,0.4037544357918702,-16.32507152443577,True,云,raw_locked,0.3332622458301962,-1.0988255739212036
fenqusai/test_photo/41_0797.jpg,0,2,False,blue,green,tractor_green,8,8,True,云MHDF666,0.4037544357918702,-16.32507152443577,True,云,raw_locked,0.3332622458301962,-1.0988255739212036
fenqusai/test_photo/41_0797.jpg,0,3,False,blue,yellow,,7,7,True,云HDF666,0.9967028100493918,-0.0594474778699805,True,云,raw_locked,0.3332622458301962,-1.0988255739212036
fenqusai/test_photo/41_0797.jpg,0,4,False,blue,black,,7,7,True,云HDF666,0.9967028100493918,-0.0594474778699805,True,云,raw_locked,0.3332622458301962,-1.0988255739212036
fenqusai/test_photo/41_0797.jpg,0,5,False,blue,special_7,,7,7,True,云HDF666,0.9967028100493918,-0.0594474778699805,True,云,raw_locked,0.3332622458301962,-1.0988255739212036
fenqusai/test_photo/41_0797.jpg,0,6,False,blue,unknown_8,,8,8,True,云MHDF666,0.4037544357918702,-16.32507152443577,True,云,raw_locked,0.3332622458301962,-1.0988255739212036
fenqusai/test_photo/41_0797.jpg,1,0,True,blue,blue,,7,7,True,吉A38SU9,0.9300691864236436,-1.304933428764258,True,吉,raw_locked,0.1642009220029772,-1.8066644668579102
fenqusai/test_photo/41_0797.jpg,1,1,False,blue,green,,8,8,True,吉A738SU9,0.5606980761343731,-10.414308726787482,True,吉,raw_locked,0.1642009220029772,-1.8066644668579102
fenqusai/test_photo/41_0797.jpg,1,2,False,blue,green,tractor_green,8,8,True,吉A738SU9,0.5606980761343731,-10.414308726787482,True,吉,raw_locked,0.1642009220029772,-1.8066644668579102
fenqusai/test_photo/41_0797.jpg,1,3,False,blue,yellow,,7,7,True,吉A38SU9,0.9300691864236436,-1.304933428764258,True,吉,raw_locked,0.1642009220029772,-1.8066644668579102
fenqusai/test_photo/41_0797.jpg,1,4,False,blue,black,,7,7,True,吉A38SU9,0.9300691864236436,-1.304933428764258,True,吉,raw_locked,0.1642009220029772,-1.8066644668579102
fenqusai/test_photo/41_0797.jpg,1,5,False,blue,special_7,,7,7,True,吉A38SU9,0.9300691864236436,-1.304933428764258,True,吉,raw_locked,0.1642009220029772,-1.8066644668579102
fenqusai/test_photo/41_0797.jpg,1,6,False,blue,unknown_8,,8,8,True,吉A738SU9,0.5606980761343731,-10.414308726787482,True,吉,raw_locked,0.1642009220029772,-1.8066644668579102
fenqusai/test_photo/41_0801.jpg,0,0,True,blue,blue,,7,7,True,辽A9YN87,0.8194384145744014,-3.5844486052119464,True,辽,raw_locked,0.4046560858375742,-1.3799450397491455
fenqusai/test_photo/41_0801.jpg,0,1,False,blue,green,,8,8,True,辽AA9YN87,0.7082420487451887,-6.209448605211946,True,辽,raw_locked,0.4046560858375742,-1.3799450397491455
fenqusai/test_photo/41_0801.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽AA9YN87,0.7082420487451887,-6.209448605211946,True,辽,raw_locked,0.4046560858375742,-1.3799450397491455
fenqusai/test_photo/41_0801.jpg,0,3,False,blue,yellow,,7,7,True,辽A9YN87,0.8194384145744014,-3.5844486052119464,True,辽,raw_locked,0.4046560858375742,-1.3799450397491455
fenqusai/test_photo/41_0801.jpg,0,4,False,blue,black,,7,7,True,辽A9YN87,0.8194384145744014,-3.5844486052119464,True,辽,raw_locked,0.4046560858375742,-1.3799450397491455
fenqusai/test_photo/41_0801.jpg,0,5,False,blue,special_7,,7,7,True,辽A9YN87,0.8194384145744014,-3.5844486052119464,True,辽,raw_locked,0.4046560858375742,-1.3799450397491455
fenqusai/test_photo/41_0801.jpg,0,6,False,blue,unknown_8,,8,8,True,辽AA9YN87,0.7082420487451887,-6.209448605211946,True,辽,raw_locked,0.4046560858375742,-1.3799450397491455
fenqusai/test_photo/41_0801.jpg,1,0,True,blue,blue,,7,7,True,云A5G1W0,0.9943971749209546,-0.10113443600855021,True,云,raw_locked,0.3015490774886771,-1.1988224983215332
fenqusai/test_photo/41_0801.jpg,1,1,False,blue,green,,8,8,True,云A5G1NW0,0.30327400762285656,-21.47613419759,True,云,raw_locked,0.3015490774886771,-1.1988224983215332
fenqusai/test_photo/41_0801.jpg,1,2,False,blue,green,tractor_green,8,8,True,云A5G1NW0,0.30327400762285656,-21.47613419759,True,云,raw_locked,0.3015490774886771,-1.1988224983215332
fenqusai/test_photo/41_0801.jpg,1,3,False,blue,yellow,,7,7,True,云A5G1W0,0.9943971749209546,-0.10113443600855021,True,云,raw_locked,0.3015490774886771,-1.1988224983215332
fenqusai/test_photo/41_0801.jpg,1,4,False,blue,black,,7,7,True,云A5G1W0,0.9943971749209546,-0.10113443600855021,True,云,raw_locked,0.3015490774886771,-1.1988224983215332
fenqusai/test_photo/41_0801.jpg,1,5,False,blue,special_7,,7,7,True,云A5G1W0,0.9943971749209546,-0.10113443600855021,True,云,raw_locked,0.3015490774886771,-1.1988224983215332
fenqusai/test_photo/41_0801.jpg,1,6,False,blue,unknown_8,,8,8,True,云A5G1NW0,0.30327400762285656,-21.47613419759,True,云,raw_locked,0.3015490774886771,-1.1988224983215332
fenqusai/test_photo/41_0801.jpg,2,0,True,blue,blue,,7,7,True,沪A1EM22,0.9550828696093061,-0.8272290205095487,True,沪,raw_locked,0.14725463863440658,-1.9155919551849365
fenqusai/test_photo/41_0801.jpg,2,1,False,blue,green,,8,8,True,沪DA1EM22,0.5551638982083464,-10.592854141403222,True,沪,raw_locked,0.14725463863440658,-1.9155919551849365
fenqusai/test_photo/41_0801.jpg,2,2,False,blue,green,tractor_green,8,8,True,沪DA1EM22,0.5551638982083464,-10.592854141403222,True,沪,raw_locked,0.14725463863440658,-1.9155919551849365
fenqusai/test_photo/41_0801.jpg,2,3,False,blue,yellow,,7,7,True,沪A1EM22,0.9550828696093061,-0.8272290205095487,True,沪,raw_locked,0.14725463863440658,-1.9155919551849365
fenqusai/test_photo/41_0801.jpg,2,4,False,blue,black,,7,7,True,沪A1EM22,0.9550828696093061,-0.8272290205095487,True,沪,raw_locked,0.14725463863440658,-1.9155919551849365
fenqusai/test_photo/41_0801.jpg,2,5,False,blue,special_7,,7,7,True,沪A1EM22,0.9550828696093061,-0.8272290205095487,True,沪,raw_locked,0.14725463863440658,-1.9155919551849365
fenqusai/test_photo/41_0801.jpg,2,6,False,blue,unknown_8,,8,8,True,沪DA1EM22,0.5551638982083464,-10.592854141403222,True,沪,raw_locked,0.14725463863440658,-1.9155919551849365
fenqusai/test_photo/41_0803.jpg,0,0,True,blue,blue,,7,7,True,辽CY3683,0.6496157221279449,-7.764737177598931,True,辽,baseline,0.00018425625434605186,-8.599183082580566
fenqusai/test_photo/41_0803.jpg,0,1,False,blue,green,,8,8,True,辽CY36834,0.557820505761609,-10.506924767005899,True,辽,baseline,0.00018425625434605186,-8.599183082580566
fenqusai/test_photo/41_0803.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽CY36834,0.557820505761609,-10.506924767005899,True,辽,baseline,0.00018425625434605186,-8.599183082580566
fenqusai/test_photo/41_0803.jpg,0,3,False,blue,yellow,,7,7,True,辽CY3683,0.6496157221279449,-7.764737177598931,True,辽,baseline,0.00018425625434605186,-8.599183082580566
fenqusai/test_photo/41_0803.jpg,0,4,False,blue,black,,7,7,True,辽CY3683,0.6496157221279449,-7.764737177598931,True,辽,baseline,0.00018425625434605186,-8.599183082580566
fenqusai/test_photo/41_0803.jpg,0,5,False,blue,special_7,,7,7,True,辽CY3683,0.6496157221279449,-7.764737177598931,True,辽,baseline,0.00018425625434605186,-8.599183082580566
fenqusai/test_photo/41_0803.jpg,0,6,False,blue,unknown_8,,8,8,True,辽CY36834,0.557820505761609,-10.506924767005899,True,辽,baseline,0.00018425625434605186,-8.599183082580566
fenqusai/test_photo/41_0803.jpg,1,0,True,blue,blue,,7,7,True,川A758CP,0.9999957284897469,-7.688734876865055e-05,True,川,raw_locked,0.33333189621359416,-1.098616600036621
fenqusai/test_photo/41_0803.jpg,1,1,False,blue,green,,8,8,True,川A758GCP,0.29817529834021417,-21.78132688734877,True,川,raw_locked,0.33333189621359416,-1.098616600036621
fenqusai/test_photo/41_0803.jpg,1,2,False,blue,green,tractor_green,8,8,True,川A758GCP,0.29817529834021417,-21.78132688734877,True,川,raw_locked,0.33333189621359416,-1.098616600036621
fenqusai/test_photo/41_0803.jpg,1,3,False,blue,yellow,,7,7,True,川A758CP,0.9999957284897469,-7.688734876865055e-05,True,川,raw_locked,0.33333189621359416,-1.098616600036621
fenqusai/test_photo/41_0803.jpg,1,4,False,blue,black,,7,7,True,川A758CP,0.9999957284897469,-7.688734876865055e-05,True,川,raw_locked,0.33333189621359416,-1.098616600036621
fenqusai/test_photo/41_0803.jpg,1,5,False,blue,special_7,,7,7,True,川A758CP,0.9999957284897469,-7.688734876865055e-05,True,川,raw_locked,0.33333189621359416,-1.098616600036621
fenqusai/test_photo/41_0803.jpg,1,6,False,blue,unknown_8,,8,8,True,川A758GCP,0.29817529834021417,-21.78132688734877,True,川,raw_locked,0.33333189621359416,-1.098616600036621
fenqusai/test_photo/41_0812.jpg,0,0,True,blue,blue,,7,7,True,辽A172LE,0.8401734264672405,-3.13464507074422,True,辽,baseline,0.014770755829805629,-4.215106010437012
fenqusai/test_photo/41_0812.jpg,0,1,False,blue,green,,8,8,True,辽A172LFE,0.6594596846586884,-7.494019899380866,True,辽,baseline,0.014770755829805629,-4.215106010437012
fenqusai/test_photo/41_0812.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽A172LFE,0.6594596846586884,-7.494019899380866,True,辽,baseline,0.014770755829805629,-4.215106010437012
fenqusai/test_photo/41_0812.jpg,0,3,False,blue,yellow,,7,7,True,辽A172LE,0.8401734264672405,-3.13464507074422,True,辽,baseline,0.014770755829805629,-4.215106010437012
fenqusai/test_photo/41_0812.jpg,0,4,False,blue,black,,7,7,True,辽A172LE,0.8401734264672405,-3.13464507074422,True,辽,baseline,0.014770755829805629,-4.215106010437012
fenqusai/test_photo/41_0812.jpg,0,5,False,blue,special_7,,7,7,True,辽A172LE,0.8401734264672405,-3.13464507074422,True,辽,baseline,0.014770755829805629,-4.215106010437012
fenqusai/test_photo/41_0812.jpg,0,6,False,blue,unknown_8,,8,8,True,辽A172LFE,0.6594596846586884,-7.494019899380866,True,辽,baseline,0.014770755829805629,-4.215106010437012
fenqusai/test_photo/41_0812.jpg,1,0,True,unknown_7,blue,,7,7,True,黑A286MD,0.9652102418484712,-0.6373680151009466,True,黑,raw_locked,0.2212096065912263,-1.5086445808410645
fenqusai/test_photo/41_0812.jpg,1,1,False,unknown_7,green,,8,8,True,黑A286MWD,0.612460729293335,-8.824868173047435,True,黑,raw_locked,0.2212096065912263,-1.5086445808410645
fenqusai/test_photo/41_0812.jpg,1,2,False,unknown_7,green,tractor_green,8,8,True,黑A286MWD,0.612460729293335,-8.824868173047435,True,黑,raw_locked,0.2212096065912263,-1.5086445808410645
fenqusai/test_photo/41_0812.jpg,1,3,False,unknown_7,yellow,,7,7,True,黑A286MD,0.9652102418484712,-0.6373680151009466,True,黑,raw_locked,0.2212096065912263,-1.5086445808410645
fenqusai/test_photo/41_0812.jpg,1,4,False,unknown_7,black,,7,7,True,黑A286MD,0.9652102418484712,-0.6373680151009466,True,黑,raw_locked,0.2212096065912263,-1.5086445808410645
fenqusai/test_photo/41_0812.jpg,1,5,False,unknown_7,special_7,,7,7,True,黑A286MD,0.9652102418484712,-0.6373680151009466,True,黑,raw_locked,0.2212096065912263,-1.5086445808410645
fenqusai/test_photo/41_0812.jpg,1,6,False,unknown_7,unknown_8,,8,8,True,黑A286MWD,0.612460729293335,-8.824868173047435,True,黑,raw_locked,0.2212096065912263,-1.5086445808410645
fenqusai/test_photo/41_0837.jpg,0,0,True,blue,blue,,7,7,True,云A3T0Y1,0.9863942867072305,-0.2465841458453042,True,云,raw_locked,0.2730506179328319,-1.298098087310791
fenqusai/test_photo/41_0837.jpg,0,1,False,blue,green,,8,8,True,云AX3T0Y1,0.7037214085512042,-6.32470909741653,True,云,raw_locked,0.2730506179328319,-1.298098087310791
fenqusai/test_photo/41_0837.jpg,0,2,False,blue,green,tractor_green,8,8,True,云AX3T0Y1,0.7037214085512042,-6.32470909741653,True,云,raw_locked,0.2730506179328319,-1.298098087310791
fenqusai/test_photo/41_0837.jpg,0,3,False,blue,yellow,,7,7,True,云A3T0Y1,0.9863942867072305,-0.2465841458453042,True,云,raw_locked,0.2730506179328319,-1.298098087310791
fenqusai/test_photo/41_0837.jpg,0,4,False,blue,black,,7,7,True,云A3T0Y1,0.9863942867072305,-0.2465841458453042,True,云,raw_locked,0.2730506179328319,-1.298098087310791
fenqusai/test_photo/41_0837.jpg,0,5,False,blue,special_7,,7,7,True,云A3T0Y1,0.9863942867072305,-0.2465841458453042,True,云,raw_locked,0.2730506179328319,-1.298098087310791
fenqusai/test_photo/41_0837.jpg,0,6,False,blue,unknown_8,,8,8,True,云AX3T0Y1,0.7037214085512042,-6.32470909741653,True,云,raw_locked,0.2730506179328319,-1.298098087310791
fenqusai/test_photo/41_0837.jpg,1,0,True,blue,blue,,7,7,True,皖A3P041,0.9804641364395048,-0.3551257948129205,True,皖,raw_locked,0.23374166354123543,-1.4535387754440308
fenqusai/test_photo/41_0837.jpg,1,1,False,blue,green,,8,8,True,皖A73P041,0.47453321832701667,-13.417625814676285,True,皖,raw_locked,0.23374166354123543,-1.4535387754440308
fenqusai/test_photo/41_0837.jpg,1,2,False,blue,green,tractor_green,8,8,True,皖A73P041,0.47453321832701667,-13.417625814676285,True,皖,raw_locked,0.23374166354123543,-1.4535387754440308
fenqusai/test_photo/41_0837.jpg,1,3,False,blue,yellow,,7,7,True,皖A3P041,0.9804641364395048,-0.3551257948129205,True,皖,raw_locked,0.23374166354123543,-1.4535387754440308
fenqusai/test_photo/41_0837.jpg,1,4,False,blue,black,,7,7,True,皖A3P041,0.9804641364395048,-0.3551257948129205,True,皖,raw_locked,0.23374166354123543,-1.4535387754440308
